636位,,ビーストテイマー,スフレ♪,988,5
637位,,剣士,ﾛｰﾗﾝ,988,5
638位,,黒魔術師,まろしば,987,5
639位,,光奏師,ゴキおじ,986,5
640位,,ビショップ,天の使者,985,5
641位,,シーフ,ゼルドリッツ,984,5
642位,,霊術師,さくらよう,982,5
643位,,霊術師,むぅ～たん♪,982,5
644位,,ネクロマンサー,くろちゃん♪,982,5
645位,,リトルウィッチ,ゆかるり,982,5
646位,,武道家,冥界王レイリー,982,5
647位,,剣士,Garugo,982,5
648位,,獣人,Raphtalia,981,5
649位,,サマナー,はなおとめ,981,5
650位,,シーフ,パパケット,981,5
651位,,剣士,むこうぶっち,981,5
652位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,980,5
653位,,獣人,アンジョルラス,980,5
654位,,プリンセス,ぅっっ,980,5
655位,,ビショップ,ノーテンキ,980,5
656位,,プリンセス,世界で1番お姫様,979,5
657位,,武道家,ハープくん,979,5
658位,,武道家,魯粛子敬。,979,5
659位,,ランサー,マリジェンヌ,978,5
660位,,シーフ,☆ヒョク☆,978,5
661位,,追放天使,万物創生,978,5
662位,,ビショップ,ホボ・ブラジル,978,5
663位,,ウィザード,フィガレット,978,5
664位,,戦士,☆桜咲♪♪,978,5
665位,,リトルウィッチ,ﾙﾅﾙﾅ,978,3
666位,,ランサー,知識にしたい,977,5
667位,,ランサー,ググれカス,977,5
668位,,シーフ,すべるバー,977,5
669位,,ウィザード,丱ARF丱,977,5
670位,,戦士,MmuzKnight,977,5
671位,,光奏師,Sanremo,976,5
672位,,リトルウィッチ,ハイシェン,976,5
673位,,ランサー,たなばたよう,976,5
674位,,ランサー,LilaMia,976,5
675位,,追放天使,Code：001,976,5
676位,,ビショップ,なるほどさん。,976,5
677位,,光奏師,よなきーつね！,975,5
678位,,霊術師,Mrスピエモン,975,5
679位,,霊術師,MurderQueenЯR,975,5
680位,,悪魔,でびぃ夫人,975,5
681位,,サマナー,melonpanda,975,5
682位,,ランサー,こぼーん,975,5
683位,,ランサー,MBMMの使者,975,5
684位,,ランサー,竜槍ｽﾏｳｸﾞ,975,5
685位,,武道家,Ｓｔａｒｍａｎ,975,5
686位,,アーチャー,7thワールド,975,2
687位,,マスケッティア,射之助,974,5
688位,,悪魔,ね、くろちゃん,974,5
689位,,リトルウィッチ,§カルセドニー§,974,5
690位,,プリンセス,伝説の左,974,5
691位,,ランサー,kishigami3,974,5
692位,,ランサー,あるもんて,974,5
693位,,ランサー,ﾆｬｧﾆｬ,974,5
694位,,ランサー,サライ´,974,5
695位,,武道家,安田理容店,974,5
696位,,アーチャー,夏菜子お,974,1
697位,,獣人,ﾎﾟｰﾄｶﾞｽ・D．ｴｰｽ,973,5
698位,,霊術師,みあ！,973,5
699位,,アーチャー,カクラ,973,5
700位,,追放天使,ぺんぎんそるじゃ,973,5
701位,,戦士,羅列,973,5
702位,,ウィザード,Ψ人生Ψ,973,3
703位,,サマナー,ららみ～,972,5
704位,,アーチャー,飛鳥の鬼姫,972,5
705位,,武道家,葡萄家ぷーちゃん,972,5
706位,,ビショップ,独房502号室,972,5
707位,,剣士,斬之助,972,5
708位,,リトルウィッチ,Artesano＋,972,3
709位,,アルケミスト,Gazelle_tea,971,5
710位,,黒魔術師,天翔＇龍閃,971,5
711位,,霊術師,かーらτ,971,5
712位,,霊術師,堕胎された胎児,971,5
713位,,悪魔,地獄花,971,5
714位,,ネクロマンサー,SALUさん,971,5
715位,,リトルウィッチ,かな姫,971,5
716位,,シーフ,しゃんでぃ,971,5
717位,,ウィザード,☆チェ・ジウ☆,971,5
718位,,ウィザード,♪ゆうちゃん,971,5
719位,,ウィザード,ユリアちゃん,971,5
720位,,ウィザード,メルクリウスﾆｰﾄ,971,5
721位,,戦士,Ф黒大和Ф,971,5
722位,,戦士,ツムりん,971,5
723位,,ランサー,粉末緑茶,970,5
724位,,ランサー,BLAKooL,970,5
725位,,ランサー,ｼｪｷﾅｰ･聖鎖･ﾗﾌｧｴﾙ,970,5
726位,,武道家,maori,970,5
727位,,シーフ,アウトサイド,970,5
728位,,ウィザード,ジェルア,970,4
729位,,メイド,ふらりん,969,5
730位,,ネクロマンサー,ターメリック。,969,5
731位,,アーチャー,Judymaria,969,5
732位,,武道家,ビートルかぶ太,969,5
733位,,ビショップ,エルゴプラクシー,969,5
734位,,ウィザード,fucoxanthinol,969,5
735位,,剣士,マサオ,969,5
736位,,霊術師,うぇぶぉ,968,5
737位,,プリンセス,九条院伊織,968,5
738位,,ビーストテイマー,huzuki,968,5
739位,,ランサー,ξ塁ξ,968,5
740位,,追放天使,羽ボウキ,968,5
741位,,ウルフマン,赤なな,968,5
742位,,ウィザード,yuzkiha,968,5
743位,,戦士,レッド（白鯖）,968,5
744位,,獣人,バーフェン,967,5
745位,,リトルウィッチ,まなぷりん歌姫,967,5
746位,,プリンセス,Sheena☆ｼﾙｷｰ,967,5
747位,,サマナー,～可憐～,967,5
748位,,ビーストテイマー,マリイちゃん,967,5
749位,,ランサー,ウィンリ１,967,5
750位,,ウルフマン,旋の爪術士,967,5
751位,,ウィザード,舞之助,967,5
752位,,ウィザード,Ｓｈａｆｔ☆,967,5
753位,,戦士,ミルク_tea,967,5
754位,,リトルウィッチ,ICouldDieForYou,967,3
755位,,獣人,アシメゴースト,966,5
756位,,プリンセス,てん子,966,5
757位,,アーチャー,ﾌｧｲｱｰﾌﾟﾘﾝ,966,5
758位,,ランサー,フィル二,966,5
759位,,ビショップ,馬之助,966,5
760位,,剣士,エコシュウ,966,5
761位,,黒魔術師,♪BEVEL♪,965,5
762位,,獣人,紙おむつ三太夫,965,5
763位,,ネクロマンサー,John_Necramancer,965,5
764位,,ランサー,銀嶺弧雀,965,5
765位,,シーフ,スターリング＿,965,5
766位,,シーフ,ⅹ金龍ⅹ,965,5
767位,,シーフ,銀色、遥か,965,5
768位,,ウィザード,ジャガージャック,965,4
769位,,ウィザード,安井ねこ,965,2
770位,,プリンセス,餃子姫,964,5
771位,,アーチャー,TomoCruise4,964,5
772位,,ランサー,＄槍兵＄,964,5
773位,,武道家,まぼろし探偵,964,5
774位,,シーフ,埋火,964,5
775位,,シーフ,葦嵩,964,5
776位,,ウィザード,ベラー,964,5
777位,,剣士,とと丸③,964,5
778位,,剣士,白丸狼,964,5
779位,,光奏師,monaちゃん,964,3
780位,,リトルウィッチ,クロカ,964,3
781位,,霊術師,♪ズックにロック,963,5
782位,,リトルウィッチ,FairyinyourHart,963,5
783位,,アーチャー,ミ～仔,963,5
784位,,アーチャー,のびた。,963,5
785位,,ランサー,メリデ♪,963,5
786位,,武道家,さび猫,963,5
787位,,武道家,マエタン,963,5
788位,,シーフ,ダム坊,963,4
789位,,黒魔術師,ﾆｺ・ロビン,962,5
790位,,黒魔術師,れい嬢,962,5
791位,,光奏師,Aioraito,962,5
792位,,霊術師,人生に迷った,962,5
793位,,リトルウィッチ,伊吹星名,962,5
794位,,プリンセス,しのぶ♪,962,5
795位,,ランサー,☆海賊√,962,5
796位,,ビショップ,冥王☆ハ－デス,962,5
797位,,ウルフマン,シャルダ,962,5
798位,,ウルフマン,マスオ。,962,5
799位,,戦士,のー戦士,962,5
800位,,戦士,槭凛海,962,5
801位,,剣士,アントニオ洋,962,5
802位,,剣士,shiroro_chan,962,5
803位,,メイド,☆ﾏﾐﾑﾒｲﾄﾞ☆,961,5
804位,,獣人,りなっくま,961,5
805位,,光奏師,ろんちき。,961,5
806位,,霊術師,てぃんき,961,5
807位,,リトルウィッチ,∮Cocoa∮,961,5
808位,,ビーストテイマー,ﾛﾏﾈｺﾝﾃｨ,961,5
809位,,アーチャー,ひろぽんarc,961,5
810位,,ランサー,ﾊﾝﾏｰｶﾝﾏｰ,961,5
811位,,武道家,ナカリシカ,961,5
812位,,シーフ,〓林武〓,961,5
813位,,戦士,kekei,961,5
814位,,ランサー,君と私の出会い,961,4
815位,,武道家,灰なな,961,4
816位,,アーチャー,撃業,960,5
817位,,アーチャー,Laptor,960,5
818位,,ランサー,Juicy☆彡,960,5
819位,,シーフ,天攻,960,5
820位,,追放天使,バカ旦那,960,5
821位,,戦士,ryde,960,5
822位,,戦士,僕は使えない,960,5
823位,,ランサー,日焼け止め,960,4
824位,,霊術師,Lilakugel,959,5
825位,,悪魔,権謀術数,959,5
826位,,リトルウィッチ,Lacris,959,5
827位,,リトルウィッチ,Xx鬼針おどろxX,959,5
828位,,ランサー,眠れる女子,959,5
829位,,追放天使,みう先輩,959,5
830位,,ウルフマン,おーかみ。,959,5
831位,,戦士,碧空,959,5
832位,,戦士,norabozu,959,5
833位,,剣士,卍俺に任せろ卍,959,4
834位,,アルケミスト,見てくるおすぎ,958,5
835位,,獣人,ﾊﾝﾏｶﾝﾏ,958,5
836位,,霊術師,レイセフト,958,5
837位,,プリンセス,るーちぇっ,958,5
838位,,ランサー,MP槍♪,958,5
839位,,ランサー,これから☆,958,5
840位,,ランサー,akachanhonpo,958,5
841位,,シーフ,セッタ14mg,958,5
842位,,ビショップ,ユスピナ,958,5
843位,,ビショップ,きのこ雑炊,958,5
844位,,剣士,臆病なｶｰﾚｯｼﾞ君,958,5
845位,,アルケミスト,銃砕,957,5
846位,,メイド,Cloche,957,5
847位,,リトルウィッチ,Angel；Heart,957,5
848位,,プリンセス,ﾌﾟﾘﾝｾｽ・ﾌﾟﾘｽﾞﾝ,957,5
849位,,ランサー,雪餅草,957,5
850位,,ランサー,キャンドルスピン,957,5
851位,,武道家,紫あじさい,957,5
852位,,武道家,主席補佐官,957,5
853位,,ウィザード,ﾗｽﾎﾞｽの前は厨ﾎﾞｽ,957,5
854位,,ウィザード,ヴェロックス,957,5
855位,,戦士,オストヴァルト,957,5
856位,,剣士,カラー、,957,5
857位,,剣士,２０％読込中,957,5
858位,,光奏師,かなでし,956,5
859位,,光奏師,絶食系まねき☆,956,5
860位,,霊術師,Ｐあぶ,956,5
861位,,霊術師,ＮARUMI,956,5
862位,,リトルウィッチ,お姫ちゃまよん♪,956,5
863位,,リトルウィッチ,優奈☆,956,5
864位,,プリンセス,みくにちゃん,956,5
865位,,サマナー,CandyAlice,956,5
866位,,アーチャー,コーラⅡ,956,5
867位,,武道家,武道s,956,5
868位,,武道家,is2235,956,5
869位,,武道家,☆副隊長☆,956,5
870位,,武道家,マツブッシー,956,5
871位,,ビショップ,ドラⅢ,956,5
872位,,ビショップ,Shaft＋,956,5
873位,,ウィザード,ライジング,956,5
874位,,ウィザード,インフェルノ中林,956,5
875位,,戦士,アイモモン,956,5
876位,,プリンセス,☆胡蝶蘭☆,956,2
877位,,アルケミスト,天ノ銃,955,5
878位,,マスケッティア,Type℃,955,5
879位,,霊術師,優しぃ嘘,955,5
880位,,リトルウィッチ,みみながにゃんこ,955,5
881位,,プリンセス,リリルル,955,5
882位,,プリンセス,メルティアーノ♪,955,5
883位,,プリンセス,燐ちゃん,955,5
884位,,アーチャー,MasterOfPuppets,955,5
885位,,ランサー,Eligoｓ,955,5
886位,,武道家,kontyan,955,5
887位,,武道家,☆ＡＬＬ☆,955,5
888位,,追放天使,ひろぽん666,955,5
889位,,ビショップ,すきっぷびーと,955,5
890位,,ビショップ,ルーシェル☆,955,5
891位,,ウルフマン,グレープミント,955,5
892位,,戦士,むねあきら,955,5
893位,,剣士,けんしくん,955,5
894位,,リトルウィッチ,テイム委員会,955,4
895位,,アーチャー,おふくさん。,955,0
896位,,黒魔術師,雪見時雨,954,5
897位,,獣人,藍原しおん,954,5
898位,,光奏師,しろりーぬ,954,5
899位,,闘士,Shaft,954,5
900位,,闘士,ﾘﾝﾃﾞｨｽ,954,5
901位,,霊術師,へル,954,5
902位,,霊術師,Erza・Scarlett,954,5
903位,,プリンセス,ice22,954,5
904位,,サマナー,＄ジャッカル＄,954,5
905位,,サマナー,ジャムぽてと,954,5
906位,,ビーストテイマー,リリ～ちゃん♪,954,5
907位,,ビーストテイマー,リヤン,954,5
908位,,ランサー,六華壟,954,5
909位,,武道家,うどみょん⇒,954,5
910位,,武道家,JackBlow,954,5
911位,,武道家,Ｓｈａｆｔ§,954,5
912位,,シーフ,シーディア。,954,5
913位,,追放天使,☆もんもんだよ☆,954,5
914位,,戦士,稟賦,954,5
915位,,戦士,米介,954,5
916位,,剣士,ψAeolusψ,954,5
917位,,剣士,ｶｳﾎﾞｰｲｵﾝｻﾞﾙｰﾌ,954,5
918位,,黒魔術師,しのぶちゃ,953,5
919位,,光奏師,小さな牡丹,953,5
920位,,ネクロマンサー,Ф青大和Ф,953,5
921位,,リトルウィッチ,525ページ,953,5
922位,,リトルウィッチ,その辺の少女,953,5
923位,,リトルウィッチ,天ノ鞄,953,5
924位,,ランサー,瀬斑,953,5
925位,,武道家,ZAMORANO,953,5
926位,,武道家,Wokka,953,5
927位,,追放天使,べやまあ,953,5
928位,,ビショップ,花井。,953,5
929位,,ビショップ,♪CARAMEL♪,953,5
930位,,ウィザード,おつち,953,5
931位,,戦士,鮃鮃鮃,953,5
932位,,剣士,ユケス,953,5
933位,,武道家,ごまさん,953,3
934位,,メイド,赤いヘアピン,952,5
935位,,光奏師,さらまんだーε,952,5
936位,,霊術師,§社長秘書§,952,5
937位,,霊術師,雪＊,952,5
938位,,ランサー,朱禍,952,5
939位,,武道家,月風魔,952,5
940位,,武道家,☆トイプードル☆,952,5
941位,,武道家,kuodo,952,5
942位,,追放天使,モイスチャー光,952,5
943位,,戦士,クラエフ,952,5
944位,,剣士,かぼぞー,952,5
945位,,ビショップ,†ごまちゃん†,952,3
946位,,メイド,ハナピ,951,5
947位,,メイド,準備運動で骨折,951,5
948位,,獣人,ヒカリファイナル,951,5
949位,,獣人,ゆゆちゃす,951,5
950位,,ランサー,むくどり,951,5
951位,,武道家,ボロイ,951,5
952位,,武道家,平成最後の春,951,5
953位,,シーフ,クルー†,951,5
954位,,ウルフマン,リイド,951,5
955位,,剣士,わきげボンバー,951,5
956位,,剣士,真ノ漢（ｵﾄｺ）,951,5
957位,,ランサー,ﾙｲｰｽﾞ,951,4
958位,,アルケミスト,銃迅狗,950,5
959位,,マスケッティア,れぎん銃士,950,5
960位,,獣人,Aウィンリ,950,5
961位,,光奏師,RedSpiderLily,950,5
962位,,闘士,どすこいULT,950,5
963位,,霊術師,ラケリン,950,5
964位,,ネクロマンサー,tantan_09,950,5
965位,,ネクロマンサー,あいモモン,950,5
966位,,リトルウィッチ,NARUMII,950,5
967位,,サマナー,はぴちゃん,950,5
968位,,アーチャー,きゃりーぱふぱふ,950,5
969位,,アーチャー,Feeorin,950,5
970位,,ランサー,朱の蒼月,950,5
971位,,ランサー,ルナ‘,950,5
972位,,武道家,＠KKZZRR,950,5
973位,,武道家,さいたま。,950,5
974位,,追放天使,ユティサン,950,5
975位,,ウルフマン,パパさん１号,950,5
976位,,ウルフマン,Crewds,950,5
977位,,マスケッティア,肩透かし菓子パン,949,5
978位,,獣人,峰童子,949,5
979位,,光奏師,キャメリッサ,949,5
980位,,霊術師,【めぐみん】,949,5
981位,,リトルウィッチ,氷裂姫,949,5
982位,,武道家,TYAN,949,5
983位,,武道家,蹴小僧,949,5
984位,,シーフ,ヨザクラ,949,5
985位,,追放天使,そーうとうの,949,5
986位,,ウルフマン,カマセ犬,949,5
987位,,戦士,Zoos,949,5
988位,,追放天使,BAMP,949,0
989位,,闘士,ふぁいた～,948,5
990位,,闘士,育毛トニック,948,5
991位,,闘士,Leather,948,5
992位,,霊術師,紗那・D,948,5
993位,,ネクロマンサー,にゃ～♪,948,5
994位,,リトルウィッチ,ゆにゃ,948,5
995位,,リトルウィッチ,薬師寺胡桃,948,5
996位,,ビーストテイマー,愛愛,948,5
997位,,アーチャー,みころっく,948,5
998位,,アーチャー,わんぬこりん,948,5
999位,,アーチャー,トヨトヨ,948,5
