189位,,ランサー,ko_san,1183,5
190位,,リトルウィッチ,Liaison,1182,5
191位,,シーフ,nanakusa,1182,5
192位,,リトルウィッチ,花咲乙女達の影に,1180,5
193位,,武道家,比企谷はちまん,1180,5
194位,,シーフ,backnumber大好き,1180,5
195位,,ウィザード,残兵首領,1179,5
196位,,ウィザード,akimasaだよ。,1178,5
197位,,ウィザード,TAKUGON,1178,5
198位,,リトルウィッチ,Artesano,1175,5
199位,,ランサー,20％Over,1175,5
200位,,ウィザード,隻眼の魔術師,1174,5
201位,,戦士,Destron,1174,5
202位,,黒魔術師,FrouFrou,1173,5
203位,,追放天使,Cens,1173,5
204位,,戦士,カナト,1173,5
205位,,アルケミスト,Crewd,1172,5
206位,,武道家,隠れ里,1172,5
207位,,霊術師,まえがちゃん,1171,5
208位,,闘士,アンヘル＿,1170,5
209位,,霊術師,キッコーマソ,1170,5
210位,,剣士,魔じぇ,1169,5
211位,,剣士,ﾀﾞｰﾄﾃﾄﾗ,1168,5
212位,,戦士,はるたそ,1167,5
213位,,ランサー,花鳥くん,1165,5
214位,,悪魔,魔法の壁,1163,5
215位,,光奏師,おーいえ,1162,5
216位,,獣人,ひひまま,1161,5
217位,,追放天使,Xenn,1160,5
218位,,シーフ,鬼一家,1158,5
219位,,武道家,宅見,1157,5
220位,,武道家,かみまみ,1156,5
221位,,ランサー,とっぽぎの踊り子,1154,5
222位,,武道家,マンナンライフ３,1154,5
223位,,剣士,monaka43,1154,5
224位,,プリンセス,かなぷる親父号,1153,5
225位,,ランサー,ゆるふわ系,1153,5
226位,,剣士,MurderMan,1153,5
227位,,剣士,rotarisl,1153,5
228位,,シーフ,漣鎖,1151,5
229位,,ウィザード,nayaata,1151,5
230位,,リトルウィッチ,麻梨亜,1142,5
231位,,剣士,くろしば,1142,5
232位,,ウルフマン,ふろーる犬,1141,5
233位,,戦士,ここぷ,1141,5
234位,,黒魔術師,紫りのん,1138,5
235位,,リトルウィッチ,魔凜,1137,5
236位,,ランサー,ぴちゃ,1137,5
237位,,シーフ,旗振りたぬき,1137,5
238位,,ランサー,。ゆーにゃ。,1136,5
239位,,リトルウィッチ,不安㍑,1135,5
240位,,霊術師,ﾎﾟｶﾎﾝﾀｽ,1134,5
241位,,シーフ,じゅえちゃん,1134,5
242位,,黒魔術師,Lime。,1133,5
243位,,サマナー,帝愛会長,1133,5
244位,,武道家,いもむし♪,1133,5
245位,,光奏師,わべ助,1132,5
246位,,ランサー,Tummy,1132,5
247位,,シーフ,September☆7th,1132,5
248位,,ランサー,ﾗﾐｰﾉｰｽﾞﾃﾄﾗ,1131,5
249位,,戦士,５㍉,1131,5
250位,,ランサー,となてぃう,1130,5
251位,,ウルフマン,琥炭,1129,5
252位,,ウィザード,フラウボー,1129,5
253位,,ウィザード,hinaru,1129,5
254位,,シーフ,シッフー,1128,5
255位,,ビショップ,（＝ω＝安,1127,5
256位,,霊術師,吉田沙保里のASMR,1126,5
257位,,アーチャー,イリス・エリス,1126,5
258位,,ランサー,nonameさん,1126,5
259位,,光奏師,My☆Dear,1124,5
260位,,黒魔術師,ψ芽亜ψ,1123,5
261位,,プリンセス,びびぷりん,1123,5
262位,,リトルウィッチ,pomm,1122,5
263位,,マスケッティア,ズックにロック,1121,5
264位,,霊術師,‐MIYU‐,1121,5
265位,,ランサー,ジンランサー,1120,5
266位,,剣士,ロビンフッド☆,1120,5
267位,,リトルウィッチ,くりゅう,1118,5
268位,,ランサー,Spallow_Tail,1116,5
269位,,武道家,BLAAKSHOUT,1116,5
270位,,プリンセス,早見,1114,5
271位,,ウィザード,t_e_i,1113,5
272位,,剣士,swordko,1113,5
273位,,黒魔術師,黒蒼穹,1111,5
274位,,ランサー,ことちゃん,1111,5
275位,,獣人,∮シルク∮,1110,5
276位,,武道家,shinki3,1110,5
277位,,戦士,オコノ,1108,5
278位,,光奏師,賀喜,1107,5
279位,,ランサー,えいしぐ,1107,5
280位,,獣人,ブルーなしゅり,1105,5
281位,,アーチャー,流星の猫,1105,5
282位,,ランサー,くまもん♪,1105,5
283位,,闘士,＊stitch＊,1103,5
284位,,リトルウィッチ,らいみん,1103,5
285位,,戦士,WEDGWOOD,1103,5
286位,,プリンセス,ファーナ。,1100,5
287位,,ランサー,アバハラキ,1100,5
288位,,武道家,ノアだけはガチ,1096,5
289位,,ウルフマン,ざぶとん☆,1094,5
290位,,武道家,モリタン♪,1093,5
291位,,追放天使,じぇにどん,1093,5
292位,,プリンセス,七槻四季,1093,3
293位,,霊術師,ナツメグ。,1092,5
294位,,悪魔,Almagest,1091,5
295位,,悪魔,よなくま,1091,5
296位,,武道家,kabeちゃん,1091,5
297位,,追放天使,無我夢中♪,1090,5
298位,,戦士,カミソン,1090,5
299位,,剣士,風小僧,1090,5
300位,,ビショップ,ごるでん,1090,3
301位,,プリンセス,伊吹姫奈,1088,5
302位,,プリンセス,ネオロック,1087,5
303位,,ランサー,ニャ－さん,1087,5
304位,,獣人,ナオタ！！！！！,1086,5
305位,,シーフ,ふゆさんまん,1086,5
306位,,剣士,RORONOA＋ZORO,1085,5
,307位
ランサー,青なな,1084,5
,308位
霊術師,双七,1082,5
,309位
シーフ,Pokerhero,1082,5
,310位
ランサー,眠神☆ヒュノプス,1080,5
,311位
ランサー,雷蓮,1079,5
,312位
ランサー,パーニャ,1079,5
,313位
霊術師,Leccee,1077,5
,314位
追放天使,茶蕎麦,1076,5
,315位
ランサー,タウリエル,1075,5
,316位
シーフ,てけぞー,1075,5
,317位
獣人,EinherjarAlbedo,1074,5
,318位
追放天使,にゃんたきー,1074,5
,319位
ランサー,梅酒ソーダ,1071,5
,320位
ビショップ,chinki,1070,5
,321位
獣人,緑茶一筋,1068,5
,322位
獣人,Gazelle_tim,1067,5
,323位
ランサー,アゼルマ,1067,5
324位,,獣人,新しい世界への扉,1065,5
325位,,獣人,間衣華,1065,3
326位,,サマナー,ちくわまる,1064,5
327位,,アーチャー,てんち♪,1064,5
328位,,シーフ,めぎぃ,1063,5
329位,,戦士,シュガ♪,1063,5
330位,,武道家,怪盗るぱんⅢ,1062,5
331位,,獣人,卍gotcha卍,1061,5
332位,,ランサー,あいこすまるち,1060,5
333位,,光奏師,白銀の威虎リオン,1059,5
334位,,ランサー,†微笑のテレサ†,1058,5
335位,,ランサー,Vendome,1058,5
336位,,ランサー,ranko_star,1058,5
337位,,ウィザード,Gazelle_sup,1057,5
338位,,剣士,マイシャローナ,1057,5
339位,,リトルウィッチ,上下左右回転使い,1055,5
340位,,サマナー,nerumo,1055,5
341位,,武道家,地下室,1054,5
342位,,武道家,ろっきんぽ,1054,5
343位,,光奏師,へくまr,1053,5
344位,,サマナー,キャロりん,1053,5
345位,,追放天使,☆志音☆,1053,5
346位,,戦士,捨ノ型・生生流転,1053,5
347位,,アーチャー,くろまS,1052,5
348位,,獣人,役満チャンス,1051,5
349位,,闘士,ぷちゅあ,1051,5
350位,,リトルウィッチ,プッチン・プリン,1051,5
351位,,獣人,けもぉ,1050,5
352位,,霊術師,ﾈｸﾛ。,1048,5
353位,,霊術師,アミリア´,1048,5
354位,,ランサー,カヤちゃん,1048,5
355位,,追放天使,グッロチ,1047,5
356位,,ビショップ,ﾀｲｶﾞｰﾒﾛﾝ,1047,5
357位,,霊術師,メラメライド,1046,5
358位,,シーフ,うりゅりん♂,1046,5
359位,,ウルフマン,J･Lal,1046,5
360位,,アーチャー,梨莉子,1045,5
361位,,ネクロマンサー,か～ら,1043,5
362位,,サマナー,ほっかほか,1043,5
363位,,ランサー,イリナ。,1043,5
364位,,メイド,あざといたぬき,1041,5
365位,,ウィザード,夏の残り火,1041,5
366位,,サマナー,納豆かけ御飯,1040,5
367位,,ランサー,sherry,1040,5
368位,,戦士,LilaNia,1040,5
369位,,アルケミスト,きれじの妹,1039,5
370位,,武道家,ぺしゅん,1039,4
371位,,プリンセス,未來♪,1038,5
372位,,ランサー,こまめちゃん☆,1038,5
373位,,ウィザード,♪復活レオン555,1038,5
374位,,悪魔,ｲｾﾘｱ・ｸｲｰﾝ,1036,5
375位,,獣人,Leffe,1035,5
376位,,霊術師,●●●●●●,1035,5
377位,,サマナー,笛吹奏,1035,5
378位,,光奏師,HotLip,1034,5
379位,,剣士,Kabunushiⅲ,1034,5
380位,,マスケッティア,akubo,1033,5
381位,,闘士,Ⅷ秋桜Ⅷ,1032,5
382位,,追放天使,AirMan320,1032,5
383位,,ウルフマン,毛玉ワンコ,1032,5
384位,,霊術師,レアミート,1031,5
385位,,ランサー,ダンス山本,1031,5
386位,,悪魔,幻魔狼士,1030,5
387位,,武道家,dorororo,1030,5
388位,,ウィザード,ひろぽんwiz,1030,5
389位,,ウィザード,水縹,1030,5
390位,,獣人,化獣語,1029,5
391位,,ランサー,ツドイ,1029,4
392位,,霊術師,すとれるか,1028,5
393位,,武道家,ﾌﾗﾝｼｳﾑ,1028,5
394位,,ウィザード,のんた～ん,1028,5
395位,,獣人,肋木,1026,5
396位,,追放天使,фButterーFlyф,1026,5
397位,,戦士,アダマンティン,1026,5
398位,,剣士,ZODIAC6168,1026,5
399位,,悪魔,ﾋﾟｰｽ☆,1025,5
400位,,シーフ,スケベん,1025,5
401位,,追放天使,☆ショップ☆,1025,5
402位,,戦士,Ghix,1025,5
403位,,霊術師,ブラック・モア,1024,5
404位,,ランサー,セレスティーナ,1023,5
405位,,アルケミスト,dellapeste,1022,5
406位,,武道家,山佐花月,1022,5
407位,,武道家,黒ﾚﾝ,1022,5
408位,,シーフ,Sinfulove,1022,5
409位,,ウィザード,ちゃこたりあん,1022,5
410位,,戦士,赤むつ,1022,5
411位,,剣士,アイラル,1022,5
412位,,剣士,コッコロたん,1022,5
413位,,メイド,麻李亜,1021,5
414位,,ランサー,Latuni,1021,5
415位,,武道家,yamada3000,1021,5
416位,,シーフ,ｺﾊﾞｹｿ,1021,5
417位,,マスケッティア,右手には約束を。,1020,5
418位,,闘士,鶯桜國愛,1020,5
419位,,武道家,ふろーる,1020,5
420位,,武道家,わべ丸,1020,5
421位,,ビショップ,アタックチャンス,1020,5
422位,,ウィザード,Lepperhoff,1020,5
423位,,ウィザード,きめれんとん,1020,5
424位,,戦士,ローザパークス,1020,5
425位,,黒魔術師,トケンカ_柘榴,1019,5
426位,,サマナー,シルドレ,1019,5
427位,,ビーストテイマー,LaLaLaLALALA,1019,5
428位,,アーチャー,ジニー。ナイツ,1019,5
429位,,ウィザード,さーやん♪,1019,5
430位,,光奏師,こはく。,1018,5
431位,,アーチャー,A・シャリアール,1018,5
432位,,ランサー,モツ影,1018,5
433位,,ウィザード,かなWIZ,1018,5
434位,,獣人,xiviler,1017,5
435位,,獣人,Menstyle,1016,5
436位,,ネクロマンサー,BlackBoss,1016,5
437位,,ウィザード,靈猫,1016,5
438位,,獣人,岡_部_誠,1014,5
439位,,霊術師,ばるるん,1014,5
440位,,ランサー,§美影意志§,1014,5
441位,,武道家,武田徹夜,1014,5
442位,,霊術師,どうもありがとう,1013,5
443位,,霊術師,FineWeather,1013,5
444位,,アーチャー,Manaco,1013,5
445位,,ランサー,こるるちゃん,1013,5
446位,,ランサー,砕龍´,1013,5
447位,,武道家,Bーふ,1013,5
448位,,武道家,きしえる,1013,5
449位,,武道家,シンメ,1013,5
450位,,ウィザード,伊勢守,1013,5
451位,,戦士,じょなす,1012,5
452位,,剣士,いとーる,1012,5
453位,,剣士,kekeⅱ,1012,5
454位,,ランサー,シャイえんまねこ,1011,5
455位,,黒魔術師,asnon,1010,5
456位,,光奏師,RosaiDorfman,1010,5
457位,,武道家,あいこすぅ,1010,5
458位,,獣人,発達した筋肉,1010,4
459位,,霊術師,ｶﾄﾗｰ･ﾍﾞｹｯﾄ,1009,5
460位,,リトルウィッチ,京子たん,1009,5
461位,,プリンセス,上弦の陸【堕姫】,1009,5
462位,,ランサー,0nak4Su1ta,1009,5
463位,,武道家,ice1,1009,5
464位,,ウィザード,ｖウィザード,1009,5
465位,,アルケミスト,Vitamin3000,1008,5
466位,,黒魔術師,ねこじゅつし,1008,5
467位,,霊術師,○カマです。。,1008,5
468位,,武道家,軍隊長,1008,5
469位,,シーフ,ガンバードⅡ,1008,5
470位,,ビショップ,圭一さん,1008,5
471位,,メイド,マッドストーム,1007,5
472位,,武道家,1901,1007,5
473位,,戦士,GrantKeeneth,1007,5
474位,,霊術師,雪奈。,1006,5
475位,,ウィザード,Матрёшка,1006,5
476位,,ウィザード,け～む,1006,5
477位,,ランサー,ooよーだoo,1006,4
478位,,獣人,ちきんかれー,1005,5
479位,,リトルウィッチ,VortexRing,1005,5
480位,,ランサー,凛さん,1005,5
481位,,武道家,FASIAL,1005,5
482位,,追放天使,って、おい！,1005,5
483位,,追放天使,Rasputin,1005,5
484位,,武道家,∮したっぱ∮,1004,5
485位,,追放天使,クロウ･300グラム,1004,5
486位,,アルケミスト,じーす,1003,5
487位,,霊術師,ロッソ・ネロ,1003,5
488位,,サマナー,游々,1003,5
489位,,武道家,影偲,1003,5
490位,,ウィザード,☆白魔導師☆,1003,5
491位,,霊術師,なついち,1002,5
492位,,リトルウィッチ,電気社長,1002,5
493位,,リトルウィッチ,いなっぴー,1002,5
494位,,サマナー,うーろんちゃ,1002,5
495位,,ビショップ,DEEP☆BLUE_粋,1002,5
496位,,剣士,天城颯馬,1002,5
497位,,霊術師,悪い子猫ちゃん,1001,5
498位,,霊術師,ワ・ッ・チ,1001,5
499位,,悪魔,ﾉﾝｶﾌｪｲﾝｺｰﾋｰ,1001,5
500位,,武道家,ぢょんさん,1001,5
501位,,追放天使,コルして下さい！,1001,5
502位,,戦士,らいおんキング,1001,5
503位,,戦士,リカルの遺志,1001,5
504位,,剣士,καЯμγα,1001,5
505位,,黒魔術師,アマランテ,1000,5
506位,,黒魔術師,しらたま団子ＬＬ,1000,5
507位,,霊術師,Maximoff,1000,5
508位,,ネクロマンサー,ゆーあい蜜柑,1000,5
509位,,リトルウィッチ,追跡なう,1000,5
510位,,ビーストテイマー,ShootingStar☆彡,1000,5
511位,,ビーストテイマー,ｼｬﾙﾛｯﾄ・ﾍﾞｲｶｰ,1000,5
512位,,ランサー,黄昏ｒｓ,1000,5
513位,,武道家,Ⅹアイルトンセナ,1000,5
514位,,武道家,風呂屋の闘争,1000,5
515位,,ウィザード,Ⅹ愛Ⅹ,1000,5
516位,,ウィザード,あじゃみ,1000,5
517位,,ウィザード,ミ～ティア,1000,5
518位,,戦士,ヘビー,1000,5
519位,,剣士,§yosshie§,1000,5
520位,,剣士,花ピアス☆,1000,5
521位,,アーチャー,ピィーポ,999,5
522位,,ランサー,杏猫♪,999,5
523位,,悪魔,白南天,998,5
524位,,ランサー,とこよ,997,5
525位,,ランサー,さなっしーJr,997,5
526位,,シーフ,ζKleinζ,997,5
527位,,ウィザード,まこっつ,997,5
528位,,戦士,RED_ORCA,997,5
529位,,リトルウィッチ,はなみよう,996,5
530位,,ウィザード,氷紳士,996,5
531位,,ランサー,minas,994,5
532位,,武道家,ねこくろ,994,5
533位,,ビショップ,ぐおんさん,994,5
534位,,獣人,ドブネズミ,993,5
535位,,ビショップ,正面衝突,993,5
536位,,メイド,べホイミ,992,5
537位,,プリンセス,ともぴ～☆☆,992,5
538位,,戦士,オソマ,992,5
539位,,戦士,ジョン・ウィック,992,5
540位,,戦士,鼻毛特攻隊,992,5
541位,,プリンセス,ももか姫,991,5
542位,,アーチャー,熱風☆,991,5
543位,,獣人,キリン丸,990,5
544位,,ビーストテイマー,真華,990,5
545位,,剣士,ｷｰｽ･ｶｲ,990,5
546位,,剣士,Starman,990,5
547位,,シーフ,ShakeShack,989,5
548位,,剣士,ﾛｰﾗﾝ,988,5
549位,,黒魔術師,おこの姫,987,5
550位,,黒魔術師,まろしば,987,5
551位,,プリンセス,アプリコッテ,987,5
552位,,獣人,uwiclo,985,5
553位,,光奏師,そとわくJ,985,5
554位,,黒魔術師,exiatence4,984,5
555位,,サマナー,☆マルアカ☆,984,5
556位,,シーフ,飛ばねぇブタ,983,5
557位,,獣人,れありー,981,5
558位,,獣人,Raphtalia,981,5
559位,,ランサー,Hearts・Cry,981,5
560位,,シーフ,パパケット,981,5
561位,,戦士,日軍,981,5
562位,,リトルウィッチ,ゆかるり,980,5
563位,,プリンセス,ぅっっ,980,5
564位,,武道家,だるまさん,980,5
565位,,光奏師,小年,979,5
566位,,悪魔,レキオウL,979,5
567位,,ネクロマンサー,くろちゃん♪,979,5
568位,,アルケミスト,月城よた,978,5
569位,,アーチャー,黒梅酒,978,5
570位,,ランサー,EG０IST,978,5
571位,,武道家,霧亥－,978,5
572位,,武道家,魯粛子敬。,978,5
573位,,ウィザード,近ちゃん,978,5
574位,,ウィザード,フィガレット,978,5
575位,,戦士,ﾌﾞﾗｯｸﾅｲﾄ,978,5
576位,,シーフ,すべるバー,977,5
577位,,追放天使,gerber,977,5
578位,,ウィザード,丱ARF丱,977,5
579位,,戦士,MmuzKnight,977,5
580位,,獣人,アンジョルラス,976,5
581位,,霊術師,むぅ～たん♪,976,5
582位,,ランサー,レネシス,976,5
583位,,ランサー,ググれカス,976,5
584位,,追放天使,Code：001,976,5
585位,,ビショップ,なるほどさん。,976,5
586位,,ウィザード,ルースター,976,5
587位,,戦士,DSKO156,976,5
588位,,サマナー,melonpanda,975,5
589位,,ビーストテイマー,スフレ♪,975,5
590位,,ランサー,竜槍ｽﾏｳｸﾞ,975,5
591位,,武道家,Ｓｔａｒｍａｎ,975,5
592位,,シーフ,☆ヒョク☆,975,5
593位,,ウィザード,えぼせぶん,975,5
594位,,黒魔術師,雪野凜檎,974,5
595位,,霊術師,水禺刀,974,5
596位,,武道家,安田理容店,974,5
597位,,霊術師,みあ！,973,5
598位,,黒魔術師,そっきん,972,5
599位,,霊術師,MurderQueenЯR,972,5
600位,,アーチャー,飛鳥の鬼姫,972,5
601位,,武道家,葡萄家ぷーちゃん,972,5
602位,,霊術師,堕胎された胎児,971,5
603位,,悪魔,地獄花,971,5
604位,,プリンセス,かな姫,971,5
605位,,シーフ,しゃんでぃ,971,5
606位,,ウィザード,メルクリウスﾆｰﾄ,971,5
607位,,戦士,龍漸,971,5
608位,,戦士,ツムりん,971,5
609位,,リトルウィッチ,ﾙﾅﾙﾅ,971,3
610位,,武道家,冥界王レイリー,970,5
611位,,シーフ,アウトサイド,970,5
612位,,剣士,§棗,970,5
613位,,霊術師,ポリアフ,969,5
614位,,アーチャー,Judymaria,969,5
615位,,ランサー,ｼｪｷﾅｰ･聖鎖･ﾗﾌｧｴﾙ,969,5
616位,,ビショップ,ノーテンキ,969,5
617位,,剣士,ダテマキマン,969,5
618位,,黒魔術師,ふらりん,968,5
619位,,霊術師,うぇぶぉ,968,5
620位,,悪魔,でびぃ夫人,968,5
621位,,悪魔,ターメリック。,968,5
622位,,ランサー,ice3,968,5
623位,,ランサー,ξ塁ξ,968,5
624位,,追放天使,ぺんぎんそるじゃ,968,5
625位,,追放天使,羽ボウキ,968,5
626位,,ウィザード,☆チェ・ジウ☆,968,5
627位,,ウィザード,♪ゆうちゃん,968,5
628位,,ウィザード,ユリアちゃん,968,5
629位,,戦士,レッド（白鯖）,968,5
630位,,獣人,JimmyHoffa,967,5
631位,,獣人,バーフェン,967,5
632位,,ランサー,※Ading※,967,5
633位,,ランサー,マリジェンヌ,967,5
634位,,ランサー,MBMMの使者,967,5
635位,,ビショップ,ヘヴンリイージス,967,5
636位,,ウィザード,Ｓｈａｆｔ☆,967,5
637位,,戦士,ミルク_tea,967,5
638位,,プリンセス,てん子,966,5
